date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2013-04-10,0,29,,0,,,,,13768,,,,,0,0,,,
2013-04-11,0,29,,0,,,,,13792,,,,,0,0,,,
2013-04-12,0,28,,0,,,,,13816,,,,,0,0,,,
2013-04-13,0,28,,0,,,,,13840,,,,,0,0,,,
2013-04-14,0,28,,0,,,,,13864,,,,,0,0,,,
2013-04-15,0,29,,0,,,,,13888,,,,,0,0,,,
2013-04-16,0,28,,0,,,,,13912,,,,,0,0,,,
2013-04-17,0,28,,0,,,,,13936,,,,,0,0,,,
2013-04-18,0,28,,0,,,,,13960,,,,,0,0,,,
2013-04-19,0,26,,0,,,,,13984,,,,,0,0,,,
2013-04-20,0,27,,0,,,,,14008,,,,,0,0,,,
2013-04-21,0,26,,0,,,,,14032,,,,,0,0,,,
2013-04-22,0,26,,0,,,,,14056,,,,,0,0,,,
2013-04-23,0,26,,0,,,,,14080,,,,,0,0,,,
2013-04-24,0,24,,0,,,,,14097,,,,,0,0,,,
2013-04-25,0,25,,0,,,,,14122,,,,,0,0,,,
2013-04-26,0,23,,1,,,,,14146,,,,,0,0,,,
2013-04-27,0,23,,196665,,,,,14169,,,,,0,0,,,
2013-04-28,0,23,,0,,,,,14193,,,,,0,0,,,
2013-04-29,0,24,,0,,,,,14217,,,,,0,0,,,
2013-04-30,0,22,,0,,,,,14242,,,,,0,0,,,
2013-05-01,0,22,,0,,,,,14265,,,,,0,0,,,
2013-05-02,0,23,,0,,,,,14289,,,,,0,0,,,
2013-05-03,0,23,,0,,,,,14313,,,,,0,0,,,
2013-05-04,0,25,,0,,,,,14337,,,,,0,0,,,
2013-05-05,0,25,,0,,,,,14361,,,,,0,0,,,
2013-05-06,0,24,,0,,,,,14385,,,,,0,0,,,
2013-05-07,0,25,,65536,,,,,14409,,,,,0,0,,,
2013-05-08,0,22,,0,,,,,14433,,,,,0,0,,,
2013-05-09,0,22,,0,,,,,14457,,,,,0,0,,,
2013-05-10,0,22,,1,,,,,14482,,,,,0,0,,,
2013-05-11,0,22,,0,,,,,14505,,,,,0,0,,,
2013-05-12,0,22,,0,,,,,14530,,,,,0,0,,,
2013-05-13,0,21,,0,,,,,14553,,,,,0,0,,,
2013-05-14,0,21,,0,,,,,14577,,,,,0,0,,,
2013-05-15,0,22,,65536,,,,,14601,,,,,0,0,,,
2013-05-16,0,22,,0,,,,,14625,,,,,0,0,,,
2013-05-17,0,23,,0,,,,,14649,,,,,0,0,,,
2013-05-18,0,22,,0,,,,,14673,,,,,0,0,,,
2013-05-19,0,22,,0,,,,,14697,,,,,0,0,,,
2013-05-20,0,22,,0,,,,,14721,,,,,0,0,,,
2013-05-21,0,22,,0,,,,,14746,,,,,0,0,,,
2013-05-22,0,22,,0,,,,,14769,,,,,0,0,,,
2013-05-23,0,22,,0,,,,,14793,,,,,0,0,,,
2013-05-24,0,23,,0,,,,,14818,,,,,0,0,,,
2013-05-25,0,23,,0,,,,,14841,,,,,0,0,,,
2013-05-26,0,23,,0,,,,,14866,,,,,0,0,,,
2013-05-27,0,22,,0,,,,,14890,,,,,0,0,,,
2013-05-28,0,22,,0,,,,,14913,,,,,0,0,,,
2013-05-29,0,23,,0,,,,,14938,,,,,0,0,,,
2013-05-30,0,22,,0,,,,,14962,,,,,0,0,,,
2013-05-31,0,23,,0,,,,,14985,,,,,0,0,,,
2013-06-01,0,24,,0,,,,,15010,,,,,0,0,,,
2013-06-02,0,24,,0,,,,,15033,,,,,0,0,,,
2013-06-03,0,23,,47,,,,,15058,,,,,0,0,,,
2013-06-04,0,21,,0,,,,,15082,,,,,0,0,,,
2013-06-05,0,23,,0,,,,,15106,,,,,0,0,,,
2013-06-06,0,23,,0,,,,,15130,,,,,0,0,,,
2013-06-07,0,25,,0,,,,,15153,,,,,0,0,,,
2013-06-08,0,25,,0,,,,,15178,,,,,0,0,,,
2013-06-09,0,24,,0,,,,,15201,,,,,0,0,,,
2013-06-10,0,25,,0,,,,,15225,,,,,0,0,,,
2013-06-11,0,25,,0,,,,,15250,,,,,0,0,,,
2013-06-12,0,25,,4,,,,,15273,,,,,0,0,,,
2013-06-13,0,23,,0,,,,,15297,,,,,0,0,,,
