date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2013-04-10,0,32,,0,,,,,4067,,,,,0,0,,,
2013-04-11,0,32,,0,,,,,4091,,,,,0,0,,,
2013-04-12,0,32,,0,,,,,4115,,,,,0,0,,,
2013-04-13,0,33,,0,,,,,4139,,,,,0,0,,,
2013-04-14,0,32,,0,,,,,4163,,,,,0,0,,,
2013-04-15,0,33,,0,,,,,4187,,,,,0,0,,,
2013-04-16,0,33,,0,,,,,4211,,,,,0,0,,,
2013-04-17,0,32,,0,,,,,4235,,,,,0,0,,,
2013-04-18,0,33,,0,,,,,4259,,,,,0,0,,,
2013-04-19,0,31,,0,,,,,4277,,,,,0,0,,,
2013-04-20,0,30,,0,,,,,4301,,,,,0,0,,,
2013-04-21,0,30,,0,,,,,4325,,,,,0,0,,,
2013-04-22,0,30,,0,,,,,4349,,,,,0,0,,,
2013-04-23,0,32,,0,,,,,4373,,,,,0,0,,,
2013-04-24,0,32,,0,,,,,4397,,,,,0,0,,,
2013-04-25,0,32,,0,,,,,4421,,,,,0,0,,,
2013-04-26,0,31,,0,,,,,4445,,,,,0,0,,,
2013-04-27,0,31,,0,,,,,4469,,,,,0,0,,,
2013-04-28,0,31,,0,,,,,4493,,,,,0,0,,,
2013-04-29,0,31,,0,,,,,4517,,,,,0,0,,,
2013-04-30,0,30,,0,,,,,4541,,,,,0,0,,,
2013-05-01,0,30,,0,,,,,4565,,,,,0,0,,,
2013-05-02,0,31,,0,,,,,4589,,,,,0,0,,,
2013-05-03,0,31,,0,,,,,4613,,,,,0,0,,,
2013-05-04,0,31,,0,,,,,4637,,,,,0,0,,,
2013-05-05,0,31,,0,,,,,4661,,,,,0,0,,,
2013-05-06,0,31,,0,,,,,4685,,,,,0,0,,,
2013-05-07,0,31,,0,,,,,4709,,,,,0,0,,,
2013-05-08,0,30,,0,,,,,4733,,,,,0,0,,,
2013-05-09,0,29,,0,,,,,4757,,,,,0,0,,,
2013-05-10,0,30,,0,,,,,4781,,,,,0,0,,,
2013-05-11,0,29,,0,,,,,4805,,,,,0,0,,,
2013-05-12,0,29,,0,,,,,4829,,,,,0,0,,,
2013-05-13,0,29,,0,,,,,4853,,,,,0,0,,,
2013-05-14,0,29,,0,,,,,4877,,,,,0,0,,,
2013-05-15,0,29,,0,,,,,4901,,,,,0,0,,,
2013-05-16,0,28,,0,,,,,4925,,,,,0,0,,,
2013-05-17,0,29,,0,,,,,4949,,,,,0,0,,,
2013-05-18,0,29,,0,,,,,4972,,,,,0,0,,,
2013-05-19,0,30,,0,,,,,4996,,,,,0,0,,,
2013-05-20,0,30,,0,,,,,5020,,,,,0,0,,,
2013-05-21,0,30,,0,,,,,5044,,,,,0,0,,,
2013-05-22,0,30,,0,,,,,5068,,,,,0,0,,,
2013-05-23,0,30,,0,,,,,5092,,,,,0,0,,,
2013-05-24,0,31,,0,,,,,5117,,,,,0,0,,,
2013-05-25,0,27,,0,,,,,5140,,,,,0,0,,,
2013-05-26,0,30,,0,,,,,5164,,,,,0,0,,,
2013-05-27,0,30,,0,,,,,5188,,,,,0,0,,,
2013-05-28,0,30,,0,,,,,5212,,,,,0,0,,,
2013-05-29,0,30,,0,,,,,5236,,,,,0,0,,,
2013-05-30,0,30,,0,,,,,5260,,,,,0,0,,,
2013-05-31,0,30,,0,,,,,5284,,,,,0,0,,,
2013-06-01,0,29,,0,,,,,5308,,,,,0,0,,,
2013-06-02,0,29,,0,,,,,5333,,,,,0,0,,,
2013-06-03,0,28,,0,,,,,5357,,,,,0,0,,,
2013-06-04,0,28,,0,,,,,5380,,,,,0,0,,,
