date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2013-04-10,0,25,,0,,,,,13937,,,,,0,0,,,
2013-04-11,0,25,,0,,,,,13961,,,,,0,0,,,
2013-04-12,0,25,,0,,,,,13985,,,,,0,0,,,
2013-04-13,0,25,,0,,,,,14009,,,,,0,0,,,
2013-04-14,0,24,,0,,,,,14033,,,,,0,0,,,
2013-04-15,0,25,,0,,,,,14057,,,,,0,0,,,
2013-04-16,0,25,,0,,,,,14081,,,,,0,0,,,
2013-04-17,0,24,,0,,,,,14105,,,,,0,0,,,
2013-04-18,0,25,,0,,,,,14129,,,,,0,0,,,
2013-04-19,0,26,,0,,,,,14153,,,,,0,0,,,
2013-04-20,0,26,,0,,,,,14177,,,,,0,0,,,
2013-04-21,0,25,,0,,,,,14201,,,,,0,0,,,
2013-04-22,0,25,,0,,,,,14225,,,,,0,0,,,
2013-04-23,0,25,,0,,,,,14249,,,,,0,0,,,
2013-04-24,0,29,,0,,,,,14267,,,,,0,0,,,
2013-04-25,0,29,,0,,,,,14291,,,,,0,0,,,
2013-04-26,0,27,,0,,,,,14315,,,,,0,0,,,
2013-04-27,0,28,,0,,,,,14338,,,,,0,0,,,
2013-04-28,0,27,,0,,,,,14363,,,,,0,0,,,
2013-04-29,0,27,,0,,,,,14386,,,,,0,0,,,
2013-04-30,0,25,,0,,,,,14411,,,,,0,0,,,
2013-05-01,0,25,,0,,,,,14435,,,,,0,0,,,
2013-05-02,0,27,,327680,,,,,14459,,,,,0,0,,,
2013-05-03,0,28,,0,,,,,14483,,,,,0,0,,,
2013-05-04,0,29,,0,,,,,14506,,,,,0,0,,,
2013-05-05,0,29,,0,,,,,14531,,,,,0,0,,,
2013-05-06,0,29,,0,,,,,14555,,,,,0,0,,,
2013-05-07,0,30,,0,,,,,14579,,,,,0,0,,,
2013-05-08,0,26,,0,,,,,14603,,,,,0,0,,,
2013-05-09,0,26,,0,,,,,14627,,,,,0,0,,,
2013-05-10,0,26,,0,,,,,14651,,,,,0,0,,,
2013-05-11,0,25,,0,,,,,14675,,,,,0,0,,,
2013-05-12,0,25,,0,,,,,14698,,,,,0,0,,,
2013-05-13,0,26,,0,,,,,14723,,,,,0,0,,,
2013-05-14,0,25,,0,,,,,14746,,,,,0,0,,,
2013-05-15,0,26,,131074,,,,,14770,,,,,0,0,,,
2013-05-16,0,25,,0,,,,,14795,,,,,0,0,,,
2013-05-17,0,27,,0,,,,,14819,,,,,0,0,,,
2013-05-18,0,26,,0,,,,,14843,,,,,0,0,,,
2013-05-19,0,26,,0,,,,,14867,,,,,0,0,,,
2013-05-20,0,26,,0,,,,,14890,,,,,0,0,,,
2013-05-21,0,26,,0,,,,,14915,,,,,0,0,,,
2013-05-22,0,27,,0,,,,,14939,,,,,0,0,,,
2013-05-23,0,26,,0,,,,,14963,,,,,0,0,,,
2013-05-24,0,26,,0,,,,,14987,,,,,0,0,,,
2013-05-25,0,25,,0,,,,,15011,,,,,0,0,,,
2013-05-26,0,26,,0,,,,,15035,,,,,0,0,,,
2013-05-27,0,26,,0,,,,,15059,,,,,0,0,,,
2013-05-28,0,26,,0,,,,,15083,,,,,0,0,,,
2013-05-29,0,26,,0,,,,,15107,,,,,0,0,,,
2013-05-30,0,26,,0,,,,,15131,,,,,0,0,,,
2013-05-31,0,27,,0,,,,,15155,,,,,0,0,,,
2013-06-01,0,28,,0,,,,,15179,,,,,0,0,,,
2013-06-02,0,28,,0,,,,,15203,,,,,0,0,,,
2013-06-03,0,26,,0,,,,,15227,,,,,0,0,,,
2013-06-04,0,24,,0,,,,,15251,,,,,0,0,,,
2013-06-05,0,27,,0,,,,,15275,,,,,0,0,,,
2013-06-06,0,28,,0,,,,,15298,,,,,0,0,,,
2013-06-07,0,28,,0,,,,,15323,,,,,0,0,,,
2013-06-08,0,29,,0,,,,,15346,,,,,0,0,,,
2013-06-09,0,29,,0,,,,,15370,,,,,0,0,,,
2013-06-10,0,29,,0,,,,,15395,,,,,0,0,,,
2013-06-11,0,29,,0,,,,,15419,,,,,0,0,,,
2013-06-12,0,30,,0,,,,,15443,,,,,0,0,,,
2013-06-13,0,27,,0,,,,,15467,,,,,0,0,,,
2013-06-14,0,28,,0,,,,,15491,,,,,0,0,,,
2013-06-15,0,27,,0,,,,,15514,,,,,0,0,,,
2013-06-16,0,27,,1,,,,,15539,,,,,0,0,,,
2013-06-17,0,28,,0,,,,,15562,,,,,0,0,,,
2013-06-18,0,28,,0,,,,,15586,,,,,0,0,,,
2013-06-19,0,25,,0,,,,,15611,,,,,0,0,,,
2013-06-20,0,28,,0,,,,,15634,,,,,0,0,,,
2013-06-21,0,28,,0,,,,,15659,,,,,0,0,,,
2013-06-22,0,29,,0,,,,,15683,,,,,0,0,,,
2013-06-23,0,27,,0,,,,,15707,,,,,0,0,,,
2013-06-24,0,27,,0,,,,,15731,,,,,0,0,,,
2013-06-25,0,27,,0,,,,,15755,,,,,0,0,,,
2013-06-26,0,27,,0,,,,,15779,,,,,0,0,,,
2013-06-27,0,27,,0,,,,,15803,,,,,0,0,,,
2013-06-28,0,26,,0,,,,,15827,,,,,0,0,,,
2013-06-29,0,26,,0,,,,,15851,,,,,0,0,,,
2013-06-30,0,27,,0,,,,,15875,,,,,0,0,,,
2013-07-01,0,27,,0,,,,,15899,,,,,0,0,,,
2013-07-02,0,27,,0,,,,,15923,,,,,0,0,,,
2013-07-03,0,27,,0,,,,,15947,,,,,0,0,,,
2013-07-04,0,27,,0,,,,,15971,,,,,0,0,,,
2013-07-05,0,27,,0,,,,,15995,,,,,0,0,,,
2013-07-06,0,27,,0,,,,,16019,,,,,0,0,,,
2013-07-07,0,27,,0,,,,,16043,,,,,0,0,,,
2013-07-08,0,27,,0,,,,,16067,,,,,0,0,,,
2013-07-09,0,27,,0,,,,,16091,,,,,0,0,,,
2013-07-10,0,27,,0,,,,,16115,,,,,0,0,,,
2013-07-11,0,28,,65536,,,,,16139,,,,,0,0,,,
2013-07-12,0,27,,0,,,,,16163,,,,,0,0,,,
2013-07-13,0,27,,0,,,,,16187,,,,,0,0,,,
2013-07-14,0,27,,0,,,,,16211,,,,,0,0,,,
2013-07-15,0,27,,0,,,,,16235,,,,,0,0,,,
2013-07-16,0,27,,0,,,,,16259,,,,,0,0,,,
2013-07-17,0,27,,0,,,,,16283,,,,,0,0,,,
2013-07-18,0,26,,0,,,,,16307,,,,,0,0,,,
2013-07-19,0,25,,0,,,,,16331,,,,,0,0,,,
2013-07-20,0,25,,0,,,,,16355,,,,,0,0,,,
2013-07-21,0,25,,0,,,,,16379,,,,,0,0,,,
2013-07-22,0,24,,0,,,,,16403,,,,,0,0,,,
2013-07-23,0,24,,0,,,,,16427,,,,,0,0,,,
2013-07-24,0,27,,1,,,,,16451,,,,,0,0,,,
2013-07-25,0,27,,0,,,,,16475,,,,,0,0,,,
2013-07-26,0,27,,0,,,,,16499,,,,,0,0,,,
2013-07-27,0,26,,0,,,,,16523,,,,,0,0,,,
2013-07-28,0,27,,0,,,,,16547,,,,,0,0,,,
2013-07-29,0,27,,0,,,,,16571,,,,,0,0,,,
2013-07-30,0,27,,0,,,,,16595,,,,,0,0,,,
2013-07-31,0,27,,0,,,,,16619,,,,,0,0,,,
2013-08-01,0,27,,0,,,,,16643,,,,,0,0,,,
2013-08-02,0,27,,0,,,,,16667,,,,,0,0,,,
2013-08-03,0,26,,0,,,,,16691,,,,,0,0,,,
2013-08-04,0,27,,0,,,,,16715,,,,,0,0,,,
