date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2016-04-09,0,30,42,0,10,10,0,10,112,103,0,10,540,0,0,0,0,0,False,False,False
2016-04-10,0,30,42,0,10,10,0,10,135,103,0,10,540,0,0,0,0,0,False,False,False
2016-04-11,0,30,42,0,10,10,0,10,159,103,0,10,540,0,0,0,0,0,False,False,False
2016-04-12,0,29,42,0,10,10,0,10,183,103,0,10,540,0,0,0,0,0,False,False,False
2016-04-13,0,28,42,0,13,13,0,13,206,103,0,13,540,0,0,0,0,0,False,False,False
2016-04-14,0,28,42,0,13,13,0,13,230,103,0,13,540,0,0,0,0,0,False,False,False
2016-04-15,0,28,42,0,13,13,0,13,255,103,0,13,540,0,0,0,0,0,False,False,False
2016-04-16,0,29,42,0,13,13,0,13,278,103,0,13,540,0,0,0,0,0,False,False,False
2016-04-17,0,28,42,0,13,13,0,13,302,103,0,13,540,0,0,0,0,0,False,False,False
2016-04-18,0,28,42,0,13,13,0,13,327,103,0,13,540,0,0,0,0,0,False,False,False
2016-04-19,0,28,42,0,13,13,0,13,350,103,0,13,540,0,0,0,0,0,False,False,False
2016-04-20,0,29,42,0,13,13,0,13,374,103,0,13,540,0,0,0,0,0,False,False,False
2016-04-21,0,28,42,0,13,13,0,13,398,103,0,13,540,0,0,0,0,0,False,False,False
2016-04-22,0,32,42,0,13,13,0,13,423,103,0,13,540,0,0,0,0,0,False,False,False
2016-04-23,0,32,42,0,13,13,0,13,446,104,0,13,540,0,0,0,0,0,False,False,False
2016-04-24,0,32,42,0,13,13,0,13,470,104,0,13,540,0,0,0,0,0,False,False,False
2016-04-25,0,31,42,0,13,13,0,13,495,103,0,13,540,0,0,0,0,0,False,False,False
2016-04-26,0,31,42,0,13,13,0,13,518,103,0,13,540,0,0,0,0,0,False,False,False
2016-04-27,0,32,42,0,13,13,0,13,542,104,0,13,540,0,0,0,0,0,False,False,False
2016-04-28,0,32,42,0,14,14,0,14,566,103,0,14,540,0,0,0,0,0,False,False,False
2016-04-29,0,32,43,0,14,14,0,14,590,103,0,14,540,0,0,0,0,0,False,False,False
2016-04-30,0,32,42,0,14,14,0,14,614,103,0,14,540,0,0,0,0,0,False,False,False
2016-05-01,0,30,42,0,14,14,0,14,638,103,0,14,540,0,0,0,0,0,False,False,False
2016-05-02,0,31,42,0,14,14,0,14,661,104,0,14,540,0,0,0,0,0,False,False,False
2016-05-03,0,31,42,0,14,14,0,14,686,103,0,14,540,0,0,0,0,0,False,False,False
2016-05-04,0,31,42,0,14,14,0,14,710,103,0,14,540,0,0,0,0,0,False,False,False
2016-05-05,0,33,42,0,14,14,0,14,734,103,0,14,540,0,0,0,0,0,False,False,False
2016-05-06,0,33,42,0,14,14,0,14,758,103,0,14,540,0,0,0,0,0,False,False,False
2016-05-07,0,33,42,0,14,14,0,14,782,103,0,14,540,0,0,0,0,0,False,False,False
2016-05-08,0,34,42,0,14,14,0,14,806,103,0,14,540,0,0,0,0,0,False,False,False
2016-05-09,0,32,42,0,14,14,0,14,830,104,0,14,540,0,0,0,0,0,False,False,False
2016-05-10,0,32,42,0,14,14,0,14,855,103,0,14,540,0,0,0,0,0,False,False,False
2016-05-11,0,28,42,0,14,14,0,14,878,103,0,14,540,0,0,0,0,0,False,False,False
2016-05-12,0,27,42,0,14,14,0,14,902,103,0,14,540,0,0,0,0,0,False,False,False
2016-05-13,0,32,43,0,14,14,0,14,926,104,0,14,540,0,0,0,0,0,False,False,False
2016-05-14,0,33,42,0,14,14,0,14,951,103,0,14,540,0,0,0,0,0,False,False,False
2016-05-15,0,33,42,0,14,14,0,14,974,103,0,14,540,0,0,0,0,0,False,False,False
2016-05-16,0,31,42,0,14,14,0,14,998,104,0,14,540,0,0,0,0,0,False,False,False
2016-05-17,0,32,42,0,14,14,0,14,1022,104,0,14,540,0,0,0,0,0,False,False,False
2016-05-18,0,29,42,0,14,14,0,14,1046,104,0,14,540,0,0,0,0,0,False,False,False
2016-05-19,0,30,42,0,14,14,0,14,1070,104,0,14,540,0,0,0,0,0,False,False,False
2016-05-20,0,31,42,0,14,14,0,14,1094,104,0,14,540,0,0,0,0,0,False,False,False
2016-05-21,0,31,42,0,14,14,0,14,1118,104,0,14,540,0,0,0,0,0,False,False,False
2016-05-22,0,32,42,0,14,14,0,14,1143,104,0,14,540,0,0,0,0,0,False,False,False
2016-05-23,0,33,42,0,14,14,0,14,1166,104,0,14,540,0,0,0,0,0,False,False,False
2016-05-24,0,33,42,0,14,14,0,14,1190,104,0,14,540,0,0,0,0,0,False,False,False
