date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2014-05-01,0,33,0,0,3,3,0,3,7,0,0,3,0,0,0,0,0,0
2014-05-02,0,33,0,0,3,3,0,4,32,0,0,4,0,0,0,0,0,0
2014-05-03,0,35,0,0,3,3,0,5,56,0,0,5,0,0,0,0,0,0
2014-05-04,0,34,0,0,3,3,0,6,79,0,0,6,0,0,0,0,0,0
2014-05-05,0,34,0,0,3,3,0,6,104,0,0,6,0,0,0,0,0,0
2014-05-06,0,32,0,0,3,3,0,6,128,0,0,6,0,0,0,0,0,0
2014-05-07,0,32,42,0,3,3,0,7,152,101,0,7,0,0,0,0,0,0
2014-05-08,0,32,42,0,3,3,0,8,176,101,0,8,0,0,0,0,0,0
2014-05-09,0,31,42,0,5,5,0,10,199,101,0,10,410,0,0,0,0,0
2014-05-10,0,31,42,0,5,5,0,10,224,101,0,10,410,0,0,0,0,0
2014-05-11,0,31,42,0,5,5,0,10,247,101,0,10,410,0,0,0,0,0
2014-05-12,0,31,42,0,5,5,0,10,271,101,0,10,410,0,0,0,0,0
2014-05-13,0,31,42,0,5,5,0,10,296,101,0,10,410,0,0,0,0,0
2014-05-14,0,31,42,0,5,5,0,10,320,101,0,10,410,0,0,0,0,0
2014-05-15,0,31,42,0,5,5,0,10,343,101,0,10,410,0,0,0,0,0
2014-05-16,0,31,42,0,5,5,0,10,367,101,0,10,410,0,0,0,0,0
2014-05-17,0,31,42,0,5,5,0,10,392,101,0,10,410,0,0,0,0,0
2014-05-18,0,31,42,0,5,5,0,10,415,101,0,10,410,0,0,0,0,0
2014-05-19,0,32,42,0,5,5,0,10,439,101,0,10,410,0,0,0,0,0
2014-05-20,0,33,42,0,5,5,0,10,464,101,0,10,410,0,0,0,0,0
2014-05-21,0,33,42,0,5,5,0,10,487,101,0,10,410,0,0,0,0,0
2014-05-22,0,34,42,0,5,5,0,10,511,101,0,10,410,0,0,0,0,0
2014-05-23,0,33,42,0,5,5,0,10,536,101,0,10,410,0,0,0,0,0
2014-05-24,0,33,42,0,5,5,0,10,559,101,0,10,410,0,0,0,0,0
2014-05-25,0,33,42,0,5,5,0,10,583,101,0,10,410,0,0,0,0,0
2014-05-26,0,33,42,0,5,5,0,10,608,101,0,10,410,0,0,0,0,0
2014-05-27,0,33,42,0,5,5,0,10,632,101,0,10,410,0,0,0,0,0
2014-05-28,0,33,42,0,5,5,0,10,655,101,0,10,410,0,0,0,0,0
2014-05-29,0,33,42,0,6,6,0,11,678,102,0,11,410,0,0,0,0,0
2014-05-30,0,34,42,0,6,6,0,11,703,102,0,11,410,0,0,0,0,0
2014-05-31,0,34,42,0,6,6,0,12,727,102,0,12,410,0,0,0,0,0
2014-06-01,0,34,42,0,6,6,0,13,750,102,0,13,410,0,0,0,0,0
2014-06-02,0,34,42,0,6,6,0,14,775,102,0,14,410,0,0,0,0,0
2014-06-03,0,33,42,0,6,6,0,14,799,102,0,14,410,0,0,0,0,0
2014-06-04,0,34,42,0,6,6,0,15,823,102,0,15,410,0,0,0,0,0
2014-06-05,0,34,42,0,6,6,0,16,847,102,0,16,410,0,0,0,0,0
2014-06-06,0,34,42,0,6,6,0,17,871,102,0,17,410,0,0,0,0,0
2014-06-07,0,34,42,0,6,6,0,18,895,102,0,18,410,0,0,0,0,0
2014-06-08,0,34,42,0,6,6,0,19,918,102,0,19,410,0,0,0,0,0
2014-06-09,0,34,42,0,6,6,0,19,943,102,0,19,410,0,0,0,0,0
2014-06-10,0,34,42,0,6,6,0,20,967,102,0,20,410,0,0,0,0,0
2014-06-11,0,35,42,0,6,6,0,21,990,102,0,21,410,0,0,0,0,0
2014-06-12,0,34,42,0,6,6,0,22,1015,102,0,22,410,0,0,0,0,0
2014-06-13,0,35,42,0,6,6,0,23,1039,102,0,23,410,0,0,0,0,0
2014-06-14,0,35,42,0,6,6,0,23,1063,102,0,23,410,0,0,0,0,0
2014-06-15,0,35,42,0,6,6,0,24,1087,102,0,24,410,0,0,0,0,0
2014-06-16,0,34,42,0,6,6,0,24,1111,102,0,24,410,0,0,0,0,0
2014-06-17,0,34,42,0,6,6,0,25,1135,102,0,25,410,0,0,0,0,0
2014-06-18,0,35,42,0,6,6,0,26,1159,102,0,26,410,0,0,0,0,0
2014-06-19,0,35,42,0,6,6,0,27,1183,102,0,27,410,0,0,0,0,0
2014-06-20,0,34,42,0,6,6,0,27,1207,102,0,27,410,0,0,0,0,0
2014-06-21,0,34,42,0,6,6,0,28,1231,102,0,28,410,0,0,0,0,0
