date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2016-04-22,0,24,42,0,3,3,0,6,84,100,0,6,0,0,0,0,0,0,False,False,False
2016-04-23,0,26,42,0,3,3,0,7,107,100,0,7,0,0,0,0,0,0,False,False,False
2016-04-24,0,26,42,0,3,3,0,8,132,100,0,8,0,0,0,0,0,0,False,False,False
2016-04-25,0,25,42,0,3,3,0,9,156,100,0,9,0,0,0,0,0,0,False,False,False
2016-04-26,0,25,41,0,3,3,0,10,179,100,0,10,0,0,0,0,0,0,False,False,False
2016-04-27,0,25,42,0,3,3,0,11,204,101,0,11,0,0,0,0,0,0,False,False,False
2016-04-28,0,25,40,0,3,3,0,11,228,101,0,11,0,0,0,0,0,0,False,False,False
2016-04-29,0,25,40,0,3,3,0,11,252,101,0,11,0,0,0,0,0,0,False,False,False
2016-04-30,0,26,41,0,3,3,0,12,275,101,0,12,0,0,0,0,0,0,False,False,False
2016-05-01,0,25,41,0,3,3,0,13,300,101,0,13,0,0,0,0,0,0,False,False,False
2016-05-02,0,24,41,0,3,3,0,13,324,101,0,13,0,0,0,0,0,0,False,False,False
2016-05-03,0,24,41,0,3,3,0,13,348,101,0,13,0,0,0,0,0,0,False,False,False
2016-05-04,0,24,41,0,3,3,0,13,371,101,0,13,0,0,0,0,0,0,False,False,False
2016-05-05,0,25,41,0,3,3,0,13,396,101,0,13,0,0,0,0,0,0,False,False,False
2016-05-06,0,25,41,0,3,3,0,13,420,101,0,13,0,0,0,0,0,0,False,False,False
2016-05-07,0,26,41,0,3,3,0,13,443,101,0,13,0,0,0,0,0,0,False,False,False
2016-05-08,0,26,41,0,3,3,0,13,467,101,0,13,0,0,0,0,0,0,False,False,False
2016-05-09,0,26,41,0,3,3,0,13,492,101,0,13,0,0,0,0,0,0,False,False,False
2016-05-10,0,25,41,0,3,3,0,13,516,101,0,13,0,0,0,0,0,0,False,False,False
2016-05-11,0,23,41,0,3,3,0,13,539,101,0,13,0,0,0,0,0,0,False,False,False
2016-05-12,0,24,41,0,3,3,0,13,564,101,0,13,0,0,0,0,0,0,False,False,False
2016-05-13,0,24,41,0,3,3,0,13,588,101,0,13,0,0,0,0,0,0,False,False,False
2016-05-14,0,25,41,0,3,3,0,13,612,101,0,13,0,0,0,0,0,0,False,False,False
2016-05-15,0,26,41,0,3,3,0,13,636,101,0,13,0,0,0,0,0,0,False,False,False
2016-05-16,0,24,41,0,3,3,0,13,659,101,0,13,0,0,0,0,0,0,False,False,False
2016-05-17,0,23,41,0,3,3,0,13,684,101,0,13,0,0,0,0,0,0,False,False,False
2016-05-18,0,24,41,0,3,3,0,13,708,101,0,13,0,0,0,0,0,0,False,False,False
2016-05-19,0,23,42,0,3,3,0,13,732,101,0,13,0,0,0,0,0,0,False,False,False
2016-05-20,0,25,42,0,3,3,0,13,755,101,0,13,0,0,0,0,0,0,False,False,False
2016-05-21,0,26,42,0,3,3,0,13,779,101,0,13,0,0,0,0,0,0,False,False,False
2016-05-22,0,26,42,0,3,3,0,13,804,101,0,13,0,0,0,0,0,0,False,False,False
2016-05-23,0,24,42,0,3,3,0,13,828,101,0,13,0,0,0,0,0,0,False,False,False
2016-05-24,0,24,42,0,3,3,0,13,851,101,0,13,0,0,0,0,0,0,False,False,False
2016-05-25,0,26,42,0,3,3,0,13,876,101,0,13,0,0,0,0,0,0,False,False,False
2016-05-26,0,25,42,0,3,3,0,13,900,101,0,13,0,0,0,0,0,0,False,False,False
2016-05-27,0,23,42,0,3,3,0,13,923,101,0,13,0,0,0,0,0,0,False,False,False
2016-05-28,0,23,42,0,3,3,0,13,948,101,0,13,0,0,0,0,0,0,False,False,False
2016-05-29,0,24,42,0,3,3,0,13,972,101,0,13,0,0,0,0,0,0,False,False,False
2016-05-30,0,24,42,0,3,3,0,13,996,101,0,13,0,0,0,0,0,0,False,False,False
2016-05-31,0,23,42,0,3,3,0,13,1020,101,0,13,0,0,0,0,0,0,False,False,False
2016-06-01,0,23,42,0,3,3,0,13,1043,101,0,13,0,0,0,0,0,0,False,False,False
