date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2013-10-30,0,24,0,,,,,13,,,,,,0,0,,,
2013-10-31,0,24,0,,,,,37,,,,,,0,0,,,
2013-11-01,0,24,0,,,,,61,,,,,,0,0,,,
2013-11-02,0,30,0,,,,,85,,,,,,0,0,,,
2013-11-03,0,23,0,,,,,109,,,,,,0,0,,,
2013-11-04,0,35,0,,,,,134,,,,,,0,0,,,
2013-11-05,0,31,0,,,,,157,,,,,,0,0,,,
2013-11-06,0,29,0,,,,,181,,,,,,0,0,,,
2013-11-07,0,23,0,,,,,205,,,,,,0,0,,,
2013-11-08,0,24,0,,,,,229,,,,,,0,0,,,
2013-11-09,0,24,0,,,,,253,,,,,,0,0,,,
2013-11-10,0,31,0,,,,,277,,,,,,0,0,,,
2013-11-11,0,29,0,,,,,301,,,,,,0,0,,,
2013-11-12,0,23,0,,,,,325,,,,,,0,0,,,
2013-11-13,0,24,0,,,,,349,,,,,,0,0,,,
2013-11-14,0,22,0,,,,,373,,,,,,0,0,,,
2013-11-15,0,23,0,,,,,397,,,,,,0,0,,,
2013-11-16,0,22,0,,,,,421,,,,,,0,0,,,
2013-11-17,0,23,0,,,,,445,,,,,,0,0,,,
2013-11-18,0,23,0,,,,,469,,,,,,0,0,,,
2013-11-19,0,23,0,,,,,493,,,,,,0,0,,,
2013-11-20,0,23,0,,,,,517,,,,,,0,0,,,
2013-11-21,0,23,0,,,,,541,,,,,,0,0,,,
