date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2013-10-23,0,27,0,,,,,9,,,,,,0,0,,,
2013-10-24,0,28,0,,,,,33,,,,,,0,0,,,
2013-10-25,0,28,0,,,,,56,,,,,,0,0,,,
2013-10-26,0,28,0,,,,,81,,,,,,0,0,,,
2013-10-27,0,28,0,,,,,105,,,,,,0,0,,,
2013-10-28,0,27,0,,,,,128,,,,,,0,0,,,
2013-10-29,0,27,0,,,,,152,,,,,,0,0,,,
2013-10-30,0,28,0,,,,,175,,,,,,0,0,,,
2013-10-31,0,27,0,,,,,199,,,,,,0,0,,,
2013-11-01,0,27,0,,,,,223,,,,,,0,0,,,
2013-11-02,0,27,0,,,,,247,,,,,,0,0,,,
2013-11-03,0,28,0,,,,,271,,,,,,0,0,,,
2013-11-04,0,28,0,,,,,296,,,,,,0,0,,,
2013-11-05,0,28,0,,,,,320,,,,,,0,0,,,
2013-11-06,0,27,0,,,,,344,,,,,,0,0,,,
2013-11-07,0,26,0,,,,,368,,,,,,0,0,,,
2013-11-08,0,27,0,,,,,392,,,,,,0,0,,,
2013-11-09,0,27,0,,,,,416,,,,,,0,0,,,
2013-11-10,0,27,0,,,,,440,,,,,,0,0,,,
2013-11-11,0,25,0,,,,,464,,,,,,0,0,,,
2013-11-12,0,27,0,,,,,488,,,,,,0,0,,,
2013-11-13,0,27,0,,,,,512,,,,,,0,0,,,
2013-11-14,0,27,0,,,,,536,,,,,,0,0,,,
2013-11-15,0,28,0,,,,,560,,,,,,0,0,,,
2013-11-16,0,28,0,,,,,584,,,,,,0,0,,,
2013-11-17,0,28,0,,,,,608,,,,,,0,0,,,
2013-11-18,0,28,0,,,,,632,,,,,,0,0,,,
2013-11-19,0,28,0,,,,,656,,,,,,0,0,,,
2013-11-20,0,28,0,,,,,680,,,,,,0,0,,,
2013-11-21,0,28,0,,,,,704,,,,,,0,0,,,
2013-11-22,0,28,0,,,,,728,,,,,,0,0,,,
2013-11-23,0,27,0,,,,,752,,,,,,0,0,,,
2013-11-24,0,28,0,,,,,776,,,,,,0,0,,,
2013-11-25,0,27,0,,,,,800,,,,,,0,0,,,
2013-11-26,0,27,0,,,,,824,,,,,,0,0,,,
2013-11-27,0,28,0,,,,,848,,,,,,0,0,,,
2013-11-28,0,28,0,,,,,872,,,,,,0,0,,,
2013-11-29,0,28,0,,,,,896,,,,,,0,0,,,
2013-11-30,0,28,0,,,,,920,,,,,,0,0,,,
2013-12-01,0,28,0,,,,,944,,,,,,0,0,,,
2013-12-02,0,28,0,,,,,968,,,,,,0,0,,,
2013-12-03,0,28,0,,,,,991,,,,,,0,0,,,
2013-12-04,0,28,0,,,,,1016,,,,,,0,0,,,
2013-12-05,0,28,0,,,,,1040,,,,,,0,0,,,
2013-12-06,0,29,0,,,,,1064,,,,,,0,0,,,
2013-12-07,0,27,0,,,,,1088,,,,,,0,0,,,
2013-12-08,0,28,0,,,,,1111,,,,,,0,0,,,
2013-12-09,0,27,0,,,,,1136,,,,,,0,0,,,
2013-12-10,0,27,0,,,,,1159,,,,,,0,0,,,
2013-12-11,0,27,0,,,,,1183,,,,,,0,0,,,
2013-12-12,0,26,0,,,,,1207,,,,,,0,0,,,
2013-12-13,0,26,0,,,,,1231,,,,,,0,0,,,
2013-12-14,0,26,0,,,,,1255,,,,,,0,0,,,
2013-12-15,0,26,0,,,,,1279,,,,,,0,0,,,
2013-12-16,0,26,0,,,,,1303,,,,,,0,0,,,
2013-12-17,0,26,0,,,,,1327,,,,,,0,0,,,
2013-12-18,0,26,0,,,,,1351,,,,,,0,0,,,
2013-12-19,0,26,0,,,,,1375,,,,,,0,0,,,
2013-12-20,0,27,0,,,,,1399,,,,,,0,0,,,
2013-12-21,0,27,0,,,,,1423,,,,,,0,0,,,
2013-12-22,0,26,0,,,,,1447,,,,,,0,0,,,
2013-12-23,0,26,0,,,,,1471,,,,,,0,0,,,
2013-12-24,0,27,0,,,,,1495,,,,,,0,0,,,
2013-12-25,0,27,0,,,,,1519,,,,,,0,0,,,
2013-12-26,0,27,0,,,,,1543,,,,,,0,0,,,
2013-12-27,0,27,0,,,,,1567,,,,,,0,0,,,
2013-12-28,0,27,0,,,,,1591,,,,,,0,0,,,
