date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2014-03-06,0,28,0,8,8,0,4,32,0,9,8116,0,0,0,0,0,0,0,False,False,False
2014-03-07,0,27,0,8,8,0,4,56,0,9,8116,0,0,0,0,0,0,0,False,False,False
2014-03-08,0,27,0,8,8,0,4,80,0,9,8116,0,0,0,0,0,0,0,False,False,False
2014-03-09,0,27,0,8,8,0,4,104,0,10,8116,0,0,0,0,0,0,0,False,False,False
2014-03-10,0,26,0,8,8,0,4,128,0,11,8116,0,0,0,0,0,0,0,False,False,False
2014-03-11,0,27,0,8,8,0,4,151,0,13,8116,0,0,0,0,0,0,0,False,False,False
2014-03-12,0,27,0,8,8,0,4,175,0,15,8116,0,0,0,0,0,0,0,False,False,False
2014-03-13,0,27,0,8,8,0,4,199,0,18,8116,0,0,0,0,0,0,0,False,False,False
2014-03-14,0,27,0,8,8,0,4,223,0,21,8116,0,0,0,0,0,0,0,False,False,False
2014-03-15,0,27,0,8,8,0,4,247,0,23,8116,0,0,0,0,0,0,0,False,False,False
2014-03-16,0,27,0,8,8,0,4,271,0,26,8116,0,0,0,0,0,0,0,False,False,False
2014-03-17,0,27,0,8,8,0,4,295,0,28,8116,0,0,0,0,0,0,0,False,False,False
2014-03-18,0,28,0,8,8,0,4,319,0,31,8116,0,0,0,0,0,0,0,False,False,False
2014-03-19,0,27,0,8,8,0,4,343,0,34,8116,0,0,0,0,0,0,0,False,False,False
2014-03-20,0,27,0,8,8,0,4,367,0,36,8116,0,0,0,0,0,0,0,False,False,False
2014-03-21,0,27,0,9,9,0,4,390,0,40,8141,0,0,0,0,0,0,0,False,False,False
2014-03-22,0,28,0,9,9,0,4,415,0,42,8141,0,0,0,0,0,0,0,False,False,False
2014-03-23,0,25,0,9,9,0,4,438,0,44,8141,0,0,0,0,0,0,0,False,False,False
2014-03-24,0,26,0,9,9,0,4,462,0,46,8141,0,0,0,0,0,0,0,False,False,False
2014-03-25,0,26,0,9,9,0,4,487,0,49,8141,0,0,0,0,0,0,0,False,False,False
2014-03-26,0,23,0,9,9,0,4,510,0,50,8141,0,0,0,0,0,0,0,False,False,False
2014-03-27,0,26,0,9,9,0,4,534,0,52,8141,0,0,0,0,0,0,0,False,False,False
2014-03-28,0,26,0,9,9,0,4,559,0,54,8141,0,0,0,0,0,0,0,False,False,False
2014-03-29,0,26,0,9,9,0,4,582,0,56,8141,0,0,0,0,0,0,0,False,False,False
2014-03-30,0,26,0,9,9,0,4,606,0,57,8141,0,0,0,0,0,0,0,False,False,False
2014-03-31,0,26,0,9,9,0,4,630,0,59,8141,0,0,0,0,0,0,0,False,False,False
2014-04-01,0,26,0,9,9,0,4,654,0,61,8141,0,0,0,0,0,0,0,False,False,False
2014-04-02,0,26,0,9,9,0,4,678,0,62,8141,0,0,0,0,0,0,0,False,False,False
2014-04-03,0,26,0,9,9,0,4,702,0,64,8141,0,0,0,0,0,0,0,False,False,False
2014-04-04,0,26,0,9,9,0,4,726,0,66,8141,0,0,0,0,0,0,0,False,False,False
2014-04-05,0,26,0,9,9,0,4,750,0,67,8141,0,0,0,0,0,0,0,False,False,False
2014-04-06,0,26,0,9,9,0,4,774,0,69,8141,0,0,0,0,0,0,0,False,False,False
2014-04-07,0,26,0,9,9,0,4,798,0,70,8141,0,0,0,0,0,0,0,False,False,False
2014-04-08,0,26,0,9,9,0,4,822,0,72,8141,0,0,0,0,0,0,0,False,False,False
2014-04-09,0,26,0,9,9,0,4,846,0,73,8141,0,0,0,0,0,0,0,False,False,False
2014-04-10,0,26,0,9,9,0,4,870,0,75,8141,0,0,0,0,0,0,0,False,False,False
2014-04-11,0,26,0,9,9,0,4,894,0,77,8141,0,0,0,0,0,0,0,False,False,False
