date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2014-03-06,0,26,0,8,8,0,4,32,0,9,8100,0,0,0,0,0,0,0,False,False,False
2014-03-07,0,26,0,8,8,0,4,56,0,9,8100,0,0,0,0,0,0,0,False,False,False
2014-03-08,0,25,0,8,8,0,4,80,0,9,8100,0,0,0,0,0,0,0,False,False,False
2014-03-09,0,26,0,8,8,0,4,104,0,10,8100,0,0,0,0,0,0,0,False,False,False
2014-03-10,0,25,0,8,8,0,4,128,0,12,8100,0,0,0,0,0,0,0,False,False,False
2014-03-11,0,26,0,8,8,0,4,151,0,13,8100,0,0,0,0,0,0,0,False,False,False
2014-03-12,0,26,0,8,8,0,4,175,0,16,8100,0,0,0,0,0,0,0,False,False,False
2014-03-13,0,26,0,8,8,0,4,199,0,18,8100,0,0,0,0,0,0,0,False,False,False
2014-03-14,0,26,0,8,8,0,4,223,0,21,8100,0,0,0,0,0,0,0,False,False,False
2014-03-15,0,26,0,8,8,0,4,247,0,24,8100,0,0,0,0,0,0,0,False,False,False
2014-03-16,0,26,0,8,8,0,4,271,0,26,8100,0,0,0,0,0,0,0,False,False,False
2014-03-17,0,26,0,8,8,0,4,295,0,29,8100,0,0,0,0,0,0,0,False,False,False
2014-03-18,0,26,0,8,8,0,4,319,0,32,8100,0,0,0,0,0,0,0,False,False,False
2014-03-19,0,26,0,8,8,0,4,343,0,34,8100,0,0,0,0,0,0,0,False,False,False
2014-03-20,0,26,0,8,8,0,4,367,0,37,8100,0,0,0,0,0,0,0,False,False,False
2014-03-21,0,26,0,9,9,0,4,390,0,41,8083,0,0,0,0,0,0,0,False,False,False
2014-03-22,0,26,0,9,9,0,4,415,0,43,8083,0,0,0,0,0,0,0,False,False,False
2014-03-23,0,23,0,9,9,0,4,438,0,45,8083,0,0,0,0,0,0,0,False,False,False
2014-03-24,0,24,0,9,9,0,4,462,0,47,8083,0,0,0,0,0,0,0,False,False,False
2014-03-25,0,24,0,9,9,0,4,487,0,50,8083,0,0,0,0,0,0,0,False,False,False
2014-03-26,0,23,0,9,9,0,4,510,0,52,8083,0,0,0,0,0,0,0,False,False,False
2014-03-27,0,25,0,9,9,0,4,534,0,54,8083,0,0,0,0,0,0,0,False,False,False
2014-03-28,0,25,0,9,9,0,4,559,0,55,8083,0,0,0,0,0,0,0,False,False,False
2014-03-29,0,25,0,9,9,0,4,582,0,57,8083,0,0,0,0,0,0,0,False,False,False
2014-03-30,0,25,0,9,9,0,4,606,0,59,8083,0,0,0,0,0,0,0,False,False,False
2014-03-31,0,25,0,9,9,0,4,630,0,61,8083,0,0,0,0,0,0,0,False,False,False
2014-04-01,0,25,0,9,9,0,4,654,0,62,8083,0,0,0,0,0,0,0,False,False,False
2014-04-02,0,25,0,9,9,0,4,678,0,64,8083,0,0,0,0,0,0,0,False,False,False
2014-04-03,0,25,0,9,9,0,4,702,0,66,8083,0,0,0,0,0,0,0,False,False,False
2014-04-04,0,25,0,9,9,0,4,726,0,67,8083,0,0,0,0,0,0,0,False,False,False
2014-04-05,0,25,0,9,9,0,4,750,0,69,8083,0,0,0,0,0,0,0,False,False,False
2014-04-06,0,25,0,9,9,0,4,774,0,70,8083,0,0,0,0,0,0,0,False,False,False
2014-04-07,0,24,0,9,9,0,4,798,0,72,8083,0,0,0,0,0,0,0,False,False,False
2014-04-08,0,25,0,9,9,0,4,822,0,74,8083,0,0,0,0,0,0,0,False,False,False
2014-04-09,0,25,0,9,9,0,4,846,0,75,8083,0,0,0,0,0,0,0,False,False,False
2014-04-10,0,25,0,9,9,0,4,869,0,77,8083,0,0,0,0,0,0,0,False,False,False
2014-04-11,0,25,0,9,9,0,4,894,0,78,8083,0,0,0,0,0,0,0,False,False,False
2014-04-12,0,25,0,9,9,0,4,918,0,80,8083,0,0,0,0,0,0,0,False,False,False
2014-04-13,0,25,0,9,9,0,4,941,0,81,8083,0,0,0,0,0,0,0,False,False,False
2014-04-14,0,25,0,9,9,0,4,966,0,83,8083,0,0,0,0,0,0,0,False,False,False
2014-04-15,0,25,0,9,9,0,4,990,0,84,8083,0,0,0,0,0,0,0,False,False,False
2014-04-16,0,25,0,9,9,0,4,1013,0,86,8083,0,0,0,0,0,0,0,False,False,False
2014-04-17,0,25,0,9,9,0,4,1038,0,87,8083,0,0,0,0,0,0,0,False,False,False
2014-04-18,0,25,0,9,9,0,4,1062,0,89,8083,0,0,0,0,0,0,0,False,False,False
2014-04-19,0,25,0,9,9,0,4,1085,0,90,8083,0,0,0,0,0,0,0,False,False,False
2014-04-20,0,23,0,9,9,0,4,1109,0,92,8083,0,0,0,0,0,0,0,False,False,False
2014-04-21,0,22,0,9,9,0,4,1134,0,93,8083,0,0,0,0,0,0,0,False,False,False
2014-04-22,0,25,0,9,9,0,4,1157,0,95,8083,0,0,0,0,0,0,0,False,False,False
2014-04-23,0,24,0,9,9,0,4,1181,0,96,8083,0,0,0,0,0,0,0,False,False,False
2014-04-24,0,25,0,9,9,0,4,1206,0,98,8083,0,0,0,0,0,0,0,False,False,False
2014-04-25,0,25,0,9,9,0,4,1229,0,100,8083,0,0,0,0,0,0,0,False,False,False
2014-04-26,0,25,0,9,9,0,4,1253,0,101,8083,0,0,0,0,0,0,0,False,False,False
2014-04-27,0,25,0,9,9,0,4,1278,0,103,8083,0,0,0,0,0,0,0,False,False,False
2014-04-28,0,26,0,9,9,0,4,1301,0,104,8083,0,0,0,0,0,0,0,False,False,False
2014-04-29,0,25,0,9,9,0,4,1325,0,106,8083,0,0,0,0,0,0,0,False,False,False
2014-04-30,0,25,0,9,9,0,4,1349,0,107,8083,0,0,0,0,0,0,0,False,False,False
2014-05-01,0,25,0,9,9,0,4,1373,0,109,8083,0,0,0,0,0,0,0,False,False,False
2014-05-02,0,25,0,9,9,0,4,1397,0,110,8083,0,0,0,0,0,0,0,False,False,False
2014-05-03,0,25,0,9,9,0,4,1422,0,112,8083,0,0,0,0,0,0,0,False,False,False
2014-05-04,0,25,0,9,9,0,4,1445,0,113,8083,0,0,0,0,0,0,0,False,False,False
2014-05-05,0,25,0,9,9,0,4,1469,0,115,8083,0,0,0,0,0,0,0,False,False,False
2014-05-06,0,23,0,9,9,0,4,1493,0,117,8083,0,0,0,0,0,0,0,False,False,False
2014-05-07,0,23,0,9,9,0,4,1517,0,118,8083,0,0,0,0,0,0,0,False,False,False
2014-05-08,0,23,0,9,9,0,4,1541,0,120,8083,0,0,0,0,0,0,0,False,False,False
2014-05-09,0,23,0,9,9,0,4,1565,0,121,8083,0,0,0,0,0,0,0,False,False,False
2014-05-10,0,23,0,9,9,0,4,1589,0,122,8083,0,0,0,0,0,0,0,False,False,False
2014-05-11,0,23,0,9,9,0,4,1613,0,124,8083,0,0,0,0,0,0,0,False,False,False
2014-05-12,0,23,0,9,9,0,4,1637,0,125,8083,0,0,0,0,0,0,0,False,False,False
2014-05-13,0,23,0,9,9,0,4,1661,0,127,8083,0,0,0,0,0,0,0,False,False,False
2014-05-14,0,23,0,9,9,0,4,1685,0,128,8083,0,0,0,0,0,0,0,False,False,False
